"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","foxfdnnk418hpf1","foxfdnnk418hpf2","foxfdnnk420hpf1","foxfdnnk420hpf2","foxfnk412hpf1","foxfnk412hpf2","foxfnk415hpf1","foxfnk415hpf2","handrnoggin12hpf1","handrnoggin12hpf2","handrnoggin15hpf1","handrnoggin15hpf2","handrnoggin18hpf1","handrnoggin18hpf2","handrnoggin20hpf1","handrnoggin20hpf2"
"KH2013:KH.C5.472",11.0859172649929,0.250451608363163,0.997643926572114,0.251043084303345,0.801780799060908,NA,16,17,11,11,18,14,14,6,4,22,21,5,56,30,13,37
"KH2013:KH.C5.200",625.560162290583,0.998196806922132,0.393460442375825,2.53696864898219,0.011181696725972,0.106231212628767,1402,969,783,1148,835,276,315,217,160,168,120,168,3212,1797,1961,1548
"KH2013:KH.C5.544",27.2413391778733,2.53916957316643,1.01222505734193,2.50850298038876,0.0121243945349405,0.112191472325422,15,17,32,24,110,288,45,46,8,1,35,43,23,19,42,63
"KH2013:KH.C5.480",13.3532486164644,-0.423389974430796,0.895309302278582,-0.472897995534347,0.636285955079037,NA,17,9,9,23,12,9,10,6,7,5,16,41,30,27,8,24
"KH2013:KH.C5.442",1714.89095520902,-0.380606675056484,0.25163862009851,-1.5125129636599,0.130403417260367,0.421223642063277,1903,1691,1325,2775,2926,2639,972,825,1119,1388,1288,723,2825,1668,2778,1928
"KH2013:KH.C5.236",1577.82166328172,0.514115839552423,0.47931329546602,1.07260917737023,0.283446505352897,0.599793538661096,240,157,706,1154,1209,1109,173,106,296,515,129,207,545,332,503,479
"KH2013:KH.C5.139",22.550101675446,1.28714144339926,1.17386269549205,1.09650085000762,0.272859651560364,0.588261649265167,5,4,50,12,2,28,6,3,1,3,34,11,1,51,13,8
"KH2013:KH.C5.603",39.2788352937139,-1.33503635669589,0.542120420773825,-2.46261956852733,0.0137926175559075,0.12207910208703,29,50,18,20,58,43,51,30,33,53,32,37,100,65,34,30
"KH2013:KH.C5.593",160.365776552132,-0.355371313085381,0.460238859579605,-0.772145388614049,0.440028322214544,0.721974827776788,182,186,126,234,317,612,156,98,25,64,496,166,577,78,42,70
"KH2013:KH.C5.307",1.51457925193622,0.660580244938364,1.55502314200463,0.424804124835588,0.670979470492797,NA,1,1,1,1,1,2,1,6,0,0,0,1,7,1,0,3
"KH2013:KH.C5.393",27.6666225896739,-0.731555280414365,0.621787241895255,-1.17653633127712,0.23938062311828,0.55304550097001,28,38,17,20,34,27,28,18,15,23,32,13,144,42,103,58
"KH2013:KH.C5.57",2092.40874986843,0.101684186464656,0.221904440831059,0.458234121335453,0.646784248199886,0.848968873207053,2268,2171,1767,2586,4939,4282,2227,1640,1149,1704,2245,1558,3400,2259,2804,3264
"KH2013:KH.C5.492",13.4771760530671,2.41274882971713,0.992046620054565,2.43209218291014,0.0150118861343266,NA,21,15,2,2,19,43,8,13,3,7,22,10,27,8,6,24
"KH2013:KH.C5.546",723.164197989153,-0.863062288042917,0.280373241890436,-3.07826197044932,0.00208211790738833,0.0363890654307152,722,680,517,642,1233,1661,786,657,496,910,769,599,1829,916,1078,777
"KH2013:KH.C5.473",266.91577330413,-0.291076581963408,0.360864777696537,-0.806608458219172,0.419892099129554,0.709328196564208,112,103,200,140,551,978,314,197,276,229,120,205,418,132,84,195
"KH2013:KH.C5.518",1.81138692509424,1.64226418349657,2.67206460699434,0.614604968456906,0.538815632432996,NA,0,3,1,4,0,2,4,1,0,2,2,4,18,9,4,2
"KH2013:KH.C5.391",94.5579072889315,-0.110982901148215,0.556929195001322,-0.199276500755095,0.842046460200382,0.939646230892443,58,44,42,108,37,34,58,49,18,22,79,91,91,50,209,124
"KH2013:KH.C5.126",21.0018574678297,0.576867897803183,0.87492339653591,0.65933532019738,0.509680466264328,0.769907033418543,17,44,15,4,11,5,26,11,3,17,7,8,40,39,28,32
"KH2013:KH.C5.592",193.766798471089,-0.310769354448711,0.30400673914896,-1.02224495193324,0.306664980041882,0.618640916353505,234,208,200,228,330,226,176,182,131,124,85,132,575,373,615,336
"KH2013:KH.C5.350",23.3583111285071,0.478695154390907,1.20061963372476,0.398706751867635,0.690109292269886,0.869832740982166,10,25,39,32,56,48,24,28,15,3,116,71,38,20,29,3
"KH2013:KH.C5.233",14.3680446993984,1.53068090147933,0.808191597454386,1.89395795044222,0.0582305914912897,NA,10,16,19,1,226,16,7,11,13,13,28,11,8,6,2,28
"KH2013:KH.C5.612",60.4861843217551,0.325440203217524,0.683135153121917,0.476392119085466,0.633795048181444,0.840794993390275,82,61,25,80,246,70,56,52,29,86,199,78,105,49,43,40
"KH2013:KH.C5.68",188.659996845431,0.224820563031777,0.373467232592866,0.601982030581153,0.547186098779091,0.791340391323741,204,206,111,154,303,281,222,165,107,162,415,248,514,251,185,145
"KH2013:KH.C5.116",60.1451511653242,-0.291299133859223,0.432522268087562,-0.67348933303996,0.500636032728302,0.7635255143982,65,60,40,73,85,78,66,44,33,35,171,43,170,54,107,43
"KH2013:KH.C5.152",136.238586487167,0.445091008290325,0.324562946238217,1.37135496657602,0.170264328565372,0.473538392943159,131,128,93,153,290,130,100,106,82,88,248,120,444,228,179,141
"KH2013:KH.C5.403",25.3636007696954,-0.33510331481808,0.667000117241926,-0.502403682031941,0.615383589534633,0.830662057926599,21,28,26,38,21,22,44,29,24,35,7,23,42,43,57,55
"KH2013:KH.C5.468",3.5213485743133,1.6945331339589,1.509142160286,1.12284526835946,0.261503215765458,NA,0,1,0,1,0,1,0,1,3,2,0,1,1,2,5,1
"KH2013:KH.C5.377",153.718283395246,0.0477090813620357,0.297825521174931,0.16019138042241,0.87273031913937,0.951212016488112,146,210,140,104,421,384,111,163,92,93,195,64,445,149,245,181
"KH2013:KH.C5.223",105.470055909701,0.863501468241494,0.469171433425664,1.84048176577296,0.0656975388813656,0.29781981233932,53,91,58,121,327,122,82,65,13,64,20,29,71,76,167,70
"KH2013:KH.C5.496",556.695177384155,-0.407838635507517,0.276928925916244,-1.47271952237617,0.140826680273457,0.435473332277386,590,556,430,429,680,951,531,344,528,609,463,332,1152,417,724,651
"KH2013:KH.C5.459",558.054320942746,0.0733433307574384,0.242679511711459,0.302223002841056,0.762482069913691,0.904496103869775,560,514,300,700,793,1012,552,407,419,645,520,456,1649,674,1102,711
"KH2013:KH.C5.297",45.350194772471,1.48561843274598,0.740409177193475,2.00648300764886,0.0448047399178471,0.240967957884977,46,41,43,51,50,60,37,27,32,27,32,60,75,37,83,30
"KH2013:KH.C5.404",35.6623649387149,-0.687092304038538,0.851482274247528,-0.806936708865413,0.419702948226198,0.709328196564208,6,30,121,87,4,136,3,9,3,7,11,26,117,93,174,122
"KH2013:KH.C5.623",10.7934742509986,1.14099404350714,1.21162302838785,0.941707129011339,0.346342604137511,NA,7,0,12,3,0,105,0,2,7,12,1,12,19,2,10,6
"KH2013:KH.C5.244",5.7286293050616,-0.296672000842506,1.46983734771607,-0.201840020804679,0.840041793305071,NA,9,3,8,2,22,1,0,4,3,6,8,6,0,3,12,2
"KH2013:KH.C5.367",136.075115128479,1.09669723642521,0.579040532318929,1.89399044663278,0.0582262779363154,0.278781129509545,31,80,73,41,1887,154,148,124,46,89,180,101,69,44,68,58
"KH2013:KH.C5.53",86.5866855983003,-0.707027758214852,0.746017038354613,-0.947736743083302,0.343263490659802,0.652289637480242,65,77,163,59,115,28,61,24,28,7,860,235,90,49,105,87
"KH2013:KH.C5.494",7.86510869695361,-1.33585453179042,1.25371051090163,-1.06552072442123,0.286640352290557,NA,8,4,10,4,3,2,2,10,4,0,35,10,2,10,5,7
"KH2013:KH.C5.628",30.0316447333035,0.138274151583527,0.685557319549399,0.201695974414526,0.840154409877624,0.939584132230742,38,44,33,37,26,21,49,23,7,14,49,18,75,46,82,53
"KH2013:KH.C5.195",1.77169588245903,-0.873190906367553,1.70091091059992,-0.513366632506094,0.607694881880719,NA,3,2,4,4,0,2,1,1,3,0,0,2,5,4,10,1
"KH2013:KH.C5.265",360.5765372031,0.188762793755542,0.288479310506026,0.654337371454578,0.512894473889516,0.772045591054012,289,316,307,253,824,555,322,268,279,429,279,233,1466,579,497,323
"KH2013:KH.C5.259",125.371037369803,-0.835116590844023,0.395483594439192,-2.1116339655713,0.0347178569177385,0.208098910085441,203,183,94,175,300,363,141,119,40,95,214,103,360,194,221,173
"KH2013:KH.C5.276",90.6768990384252,-0.400364894074508,0.49138436010938,-0.814769306018182,0.415204373498051,0.707626231937042,81,98,56,81,225,141,138,94,68,121,89,65,321,72,158,194
"KH2013:KH.C5.162",115.624350240616,-0.877944682621486,0.351287001953541,-2.49922336362903,0.0124465833283967,0.113984594499429,97,157,171,127,143,124,113,98,93,141,78,67,444,260,238,179
"KH2013:KH.C5.122",781.168563457533,-0.260039716526073,0.308162010970816,-0.843840925449762,0.39875830281211,0.695730945932348,625,568,673,629,1291,1012,1080,798,549,482,741,565,2031,713,1062,731
"KH2013:KH.C5.141",1953.22980298359,0.423674031121453,0.163212606633431,2.59584133763029,0.00943596265921949,0.0953396484492645,1761,1813,1268,1696,3559,2793,2392,1886,1299,1673,2712,1690,3899,2234,2433,2010
"KH2013:KH.C5.426",995.84303742521,0.600960626867327,0.526159930287988,1.14216342270381,0.253386096767664,0.568232019944294,183,171,262,210,1651,5065,257,311,1910,2628,254,60,839,212,206,258
"KH2013:KH.C5.598",760.281962672558,-0.718822631945744,0.214600175758227,-3.34959013619628,0.000809312186899483,0.019441105215569,877,1031,925,1321,1116,807,1100,732,434,726,1566,531,3671,1317,1772,1330
"KH2013:KH.C5.154",258.721381174387,1.41994077272938,0.875303236529965,1.62222726190134,0.104754696497988,0.379437468138815,37,136,113,119,2552,42,103,90,50,22,41,137,191,41,108,52
"KH2013:KH.C5.292",122.556478947416,-0.307672032754826,0.333180579394998,-0.92343927522279,0.355778332165493,0.662219980612134,104,92,59,81,308,211,158,114,85,101,115,86,159,124,106,110
"KH2013:KH.C5.665",44.621144162044,-2.40201259427754,1.02917399582367,-2.33392274195108,0.0195997676901443,0.150146513043733,4,5,22,14,3,3,19,14,4,0,2,8,53,36,62,55
"KH2013:KH.C5.29",1021.79637251279,-0.529701178140607,0.25098025675688,-2.1105292702514,0.034812792717552,0.208506914470237,951,777,551,1002,1303,1354,967,804,948,1009,684,658,1433,902,1400,983
"KH2013:KH.C5.185",105.511003289273,0.0107969051648057,0.359997914978337,0.0299915769385925,0.976073770779672,0.991571610304451,73,141,92,117,88,65,108,83,41,59,147,124,325,206,165,146
"KH2013:KH.C5.548",141.498965617391,-2.91490298012874,0.773546174649433,-3.76823397963251,0.000164406565105662,0.00598450784836604,41,24,6,35,91,541,37,36,141,410,7,6,125,28,120,25
"KH2013:KH.C5.306",44.5165861118607,0.869689501120602,0.416563192582525,2.08777327571568,0.0368182913338787,0.214112219927756,49,90,35,31,110,30,42,24,23,30,74,50,155,121,76,96
"KH2013:KH.C5.504",61.1211399757952,0.250091716670485,0.475054105844727,0.526448910963056,0.598576339878734,0.820774567080818,83,89,37,56,105,73,87,70,30,27,103,56,220,103,154,99
"KH2013:KH.C5.137",594.50144555806,-0.761322590696747,0.247837801453212,-3.07185823241122,0.00212730732561064,0.0369439011539301,733,870,403,657,422,750,771,577,335,366,911,535,1855,616,1024,878
"KH2013:KH.C5.91",11137.7379088272,-0.118872064627884,0.121457006461228,-0.97871722753048,0.327719717491604,0.636393367670942,13150,13212,7858,11493,14852,13572,14301,11897,6315,10352,16089,12201,31061,16389,19324,13369
"KH2013:KH.C5.646",680.360845466036,0.482492643953617,0.260859083991816,1.84962944962558,0.0643669752323724,0.294043055997743,582,634,505,567,1270,1310,904,570,602,738,969,552,1078,808,851,571
"KH2013:KH.C5.520",7.20396241476935,1.6808102413334,1.1136342910318,1.50930180120091,0.131221674635553,NA,13,3,3,2,32,12,7,2,3,6,13,4,67,6,5,11
"KH2013:KH.C5.153",34.4888199470475,-0.822555062075406,0.466245206860597,-1.76421129905866,0.0776964111084243,0.326372429237642,28,44,37,32,68,39,22,12,10,40,86,19,72,57,53,41
"KH2013:KH.C5.228",193.814843200139,-0.269966552645013,0.573683955410377,-0.470584108373566,0.637937758259326,0.843093264792591,136,120,95,226,23,6,224,93,30,33,31,84,200,217,163,250
"KH2013:KH.C5.16",17245.6962742445,-1.06819353615119,0.305083290031663,-3.50131774192002,0.000462963513225146,0.0129862019800328,31134,35555,22187,28255,41795,24816,41165,28090,12365,14938,24708,16946,66817,35902,60404,50710
"KH2013:KH.C5.22",27.0478515561426,-0.376867857652564,0.6578980895412,-0.57283622439971,0.566755589472429,0.802672532217265,15,23,26,15,30,26,21,32,16,21,61,17,47,45,27,27
"KH2013:KH.C5.43",11.7527317681168,-1.5516931526162,1.02364761065162,-1.51584699311558,0.12955804621254,NA,2,14,4,6,30,17,17,3,4,9,4,23,10,7,24,16
"KH2013:KH.C5.99",168.90874739552,0.027914783223999,0.459767311436286,0.0607150237297098,0.951586166549196,0.982049997472584,70,101,84,103,247,475,121,108,135,215,370,118,510,159,317,213
"KH2013:KH.C5.353",14.7584008918407,-1.23350801719854,0.985519842843162,-1.2516318429875,0.210704045899314,NA,6,46,9,12,3,19,3,2,4,1,15,5,9,12,48,19
"KH2013:KH.C5.140",64.2776593355588,0.808121135546587,0.925200507216348,0.873455136744339,0.382415049293674,0.682781977730285,32,65,72,50,476,171,9,16,15,14,155,82,47,82,44,35
"KH2013:KH.C5.205",11.7973356855913,-0.835971251823295,1.33385696728377,-0.626732305132871,0.530834724065585,NA,2,14,2,16,1,6,19,3,4,0,41,33,1,5,6,14
"KH2013:KH.C5.457",5.73475935119821,1.51223349127664,1.66853197534346,0.906325748396492,0.36476346088689,NA,0,5,3,2,6,11,0,0,0,1,10,6,3,8,7,17
"KH2013:KH.C5.591",20.2381987022901,-0.555434156838924,1.06415705909636,-0.521947537810419,0.601706858364114,NA,16,6,8,7,9,13,5,4,4,6,90,13,51,35,18,33
"KH2013:KH.C5.420",33.3314303358937,-0.349145402016927,0.86935043578611,-0.401616411109535,0.687966350206674,0.869528245076628,44,59,47,23,40,47,14,15,24,34,24,44,66,68,31,41
"KH2013:KH.C5.505",11.2976414240477,-0.857747349468042,0.922819970654059,-0.929485031473803,0.35263777900362,NA,7,8,10,15,15,56,11,7,5,8,12,12,77,37,20,18
"KH2013:KH.C5.12",2945.72409640095,0.162460295052056,0.239036116265545,0.679647484196822,0.496727695663618,0.761415925463764,1945,2276,2163,2957,5562,5445,2254,1983,2219,3738,2095,2159,4382,2527,3781,2433
"KH2013:KH.C5.158",1770.21848597933,-0.446967200784855,0.313099356807941,-1.42755707115371,0.153419387295807,0.452155314890833,1948,2204,1134,1936,1937,1972,2152,1685,1197,1432,3077,1657,3642,2107,3071,2330
"KH2013:KH.C5.662",616.882585558496,0.13465287282096,0.344305120443712,0.391085885238739,0.695733753418375,0.872278206064544,635,580,363,838,1129,791,806,602,484,606,1225,485,748,661,975,952
"KH2013:KH.C5.651",2533.76093417628,-0.16386233403714,0.287415576148907,-0.570123360162791,0.568594032173425,0.803723054607492,1799,2043,1341,1614,4362,2516,2179,2026,1463,2213,5878,4726,1536,1310,2300,1666
"KH2013:KH.C5.508",108.486901744518,-0.83970136329444,0.564410413141092,-1.48774959452162,0.136816943132386,0.430076639584942,50,59,40,147,12,15,172,98,27,54,4,66,72,40,143,122
"KH2013:KH.C5.398",54.6923407658745,0.743155667547884,0.818473679867683,0.907977477868348,0.363890121023401,0.668043436942259,54,50,32,58,243,58,8,18,9,25,83,32,30,45,72,54
"KH2013:KH.C5.383",332.202087361167,-0.839094801344577,0.399714283181337,-2.09923647127693,0.0357960604725507,0.211790146810952,182,420,396,385,150,53,104,127,89,109,248,116,1020,474,843,554
"KH2013:KH.C5.48",432.375739848236,-0.835867031451086,0.417312447798478,-2.00297651282794,0.0451798095442663,0.242023773014808,391,343,371,338,49,19,188,132,37,12,264,86,453,413,660,415
"KH2013:KH.C5.620",3373.20964554619,-1.67652719660763,0.372499542777371,-4.50074967638183,6.77142136381509e-06,0.000563926023124388,4410,5148,4681,5326,1412,983,1286,1299,2534,3625,2455,2217,8438,3299,8630,6813
"KH2013:KH.C5.433",155.144293768908,0.144607717212412,0.416260708584573,0.347396989987662,0.728293094347123,0.886964376284486,253,276,214,262,43,89,61,44,62,71,44,27,622,249,435,327
"KH2013:KH.C5.440",104.725089286282,-1.85048442702334,0.566236140332987,-3.26804365743085,0.00108293659616249,0.024098627533632,140,191,137,102,58,47,35,29,30,30,18,32,279,232,255,156
"KH2013:KH.C5.360",98.2165968828617,0.0509204126966184,0.380716199503457,0.133749004542046,0.893601053235758,0.9595949389046,171,147,88,157,59,36,15,40,13,25,29,22,247,184,243,147
"KH2013:KH.C5.32",2739.74133056772,-2.11998304815808,0.367236756076418,-5.77279646734745,7.79665978346759e-09,1.74915675509509e-06,2748,2786,2990,3052,1623,718,1167,1283,2475,4205,2039,2210,5182,2302,6151,4884
"KH2013:KH.C5.380",151.775514472958,-0.281367423816679,0.328812138594597,-0.855708749133455,0.392158899581095,0.689976965446124,227,177,124,197,220,140,150,217,51,49,281,184,272,220,409,214
"KH2013:KH.C5.65",2160.46955913509,0.260631047602354,0.259164702064346,1.00565796779549,0.314580128799984,0.624220100342639,866,971,610,1017,5469,5725,2111,1549,3209,4158,1169,1165,1763,1138,1279,875
"KH2013:KH.C5.178",162.840429918162,0.768096896897818,0.417649200777916,1.83909581406395,0.0659010946021537,0.298074622632055,124,100,60,64,638,554,165,193,217,238,80,101,658,125,205,128
"KH2013:KH.C5.452",9.05430754366547,-0.744456414319585,1.23569779427039,-0.602458317698255,0.546869100948011,NA,2,11,6,1,49,65,12,7,9,20,29,8,10,10,6,9
"KH2013:KH.C5.293",498.751958782073,-0.145693483315838,0.47299638642909,-0.308022402487593,0.758065285833593,0.902281856529368,298,217,187,138,1658,1969,302,330,227,489,745,391,580,232,265,205
"KH2013:KH.C5.488",33.3849668075004,-0.381565888246768,0.673198446233297,-0.566795556914485,0.570853089599426,0.805493744191729,16,21,12,16,75,81,14,20,13,74,7,27,81,39,33,19
"KH2013:KH.C5.256",3.11210454391207,0.826915656031243,1.54758648702894,0.534325973354004,0.593116025256368,NA,3,0,3,5,0,2,1,2,1,1,28,7,2,10,5,2
"KH2013:KH.C5.253",124.292287239444,0.691843800213312,0.682526394509009,1.01365134854749,0.310749146567762,0.621215742538536,106,135,365,398,106,251,65,45,23,2,45,21,771,263,560,443
"KH2013:KH.C5.594",13.6481830177143,0.660664048090585,1.10604836706093,0.597319310588696,0.550294214207913,NA,4,16,11,10,21,70,2,10,2,0,64,10,16,12,22,49
"KH2013:KH.C5.308",193.792367518338,-0.921952261648781,0.36737323084591,-2.50957931672349,0.0120875066405836,0.112085664871137,282,184,126,200,301,184,161,163,115,133,214,126,274,205,420,259
"KH2013:KH.C5.248",1.13019508186475,0.0709492412449487,2.29383622071856,0.0309303866614868,0.97532505645962,NA,2,3,2,2,0,1,0,2,1,0,1,0,4,1,6,2
"KH2013:KH.C5.214",63.3311000806396,0.0276879689677254,0.381525990125632,0.0725716456658903,0.942146990687513,0.980291138733754,85,97,56,64,34,29,49,63,47,39,30,44,255,130,149,87
"KH2013:KH.C5.429",91.9662855829571,-0.964093912816259,0.463742096575973,-2.07894413712842,0.0376224852914734,0.217534580996292,170,133,71,86,72,57,145,122,72,84,113,88,412,168,262,190
"KH2013:KH.C5.198",2.3146947666715,-3.39005935259228,1.97658072312432,-1.71511302975459,0.0863245058741418,NA,7,1,7,2,3,13,0,2,0,0,2,1,5,16,5,2
"KH2013:KH.C5.399",855.980596206069,-0.239771489793546,0.336369039130933,-0.712822709286909,0.475955471267869,0.748191876825135,1315,1109,377,611,1220,1390,964,776,450,651,2207,1099,1565,841,1150,730
"KH2013:KH.C5.288",50.4782795247432,-1.09198411044144,0.67518880587996,-1.61730185828285,0.105813138373277,0.381274846755125,47,72,41,34,209,145,43,54,16,28,106,88,153,31,65,24
"KH2013:KH.C5.157",324.741339431485,-0.0315666900821581,0.397621362639065,-0.0793888182280898,0.936723362331411,0.977216485831425,494,352,356,292,595,404,380,290,83,150,728,380,512,323,559,449
"KH2013:KH.C5.301",43.9199307534716,-0.12191059847078,0.858696610461329,-0.141971677756227,0.887102376925256,0.957664841950051,40,22,34,23,116,92,23,26,13,20,60,71,16,30,11,40
"KH2013:KH.C5.648",961.008305136595,-0.61061037378445,0.281954220276254,-2.16563658166274,0.0303389686752392,0.193017272681009,1215,1089,814,1021,1554,1998,1609,1249,478,602,1017,1095,2319,1322,1725,1253
"KH2013:KH.C5.600",2457.39875997114,-0.213783993984033,0.303788730948011,-0.703725886463573,0.481603496122562,0.752029360694374,2838,3032,2314,2877,3940,3343,3229,2494,974,1343,7301,2684,3571,2175,3317,2886
"KH2013:KH.C5.445",40.6198666124668,-0.131639229051996,0.740455121660258,-0.177781509238308,0.85889456949945,0.944844191184575,48,42,41,28,71,13,49,44,13,10,29,35,74,76,76,28
"KH2013:KH.C5.127",362.879336305066,-2.37732056712355,0.3593235662954,-6.61609977779513,3.68799492652123e-11,1.76270122727165e-08,652,751,491,647,267,101,263,181,4,1,399,238,2811,1417,1675,1675
"KH2013:KH.C5.553",186.669011075681,-1.8166174824812,0.592374058940805,-3.06667291563949,0.00216455571520471,0.037472379491725,285,195,487,469,164,8,68,106,6,13,120,25,1353,895,1209,945
"KH2013:KH.C5.96",67.9830035498832,0.78999292077612,0.837857173152429,0.94287301713224,0.345745858018766,0.653745392869104,26,66,34,84,268,73,92,53,18,53,58,174,234,62,90,48
"KH2013:KH.C5.271",4.76674811240348,0.877289957876556,1.36152798903196,0.644342213266069,0.51935354780954,NA,1,6,1,3,7,1,0,6,0,1,7,18,2,5,1,4
