KH2013:KH.C7.323	41	21	20
KH2013:KH.C7.54	813	655	666
KH2013:KH.C7.107	932	715	725
KH2013:KH.C7.168	98	54	44
KH2013:KH.C7.496	372	186	186
KH2013:KH.C7.158	19	6	13
KH2013:KH.C7.397	278	144	134
KH2013:KH.C7.618	1791	914	878
KH2013:KH.C7.504	5678	2814	2864
KH2013:KH.C7.503	2	2	0
KH2013:KH.C7.622	161	77	84
KH2013:KH.C7.409	108	63	45
KH2013:KH.C7.199	35	19	16
KH2013:KH.C7.743	110	61	49
KH2013:KH.C7.105	213	105	109
KH2013:KH.C7.115	59	24	36
KH2013:KH.C7.214	732	379	355
KH2013:KH.C7.79	148	70	80
KH2013:KH.C7.448	440	246	234
KH2013:KH.C7.315	0	20	20
KH2013:KH.C7.560	475	235	240
KH2013:KH.C7.125	670	335	335
KH2013:KH.C7.81	1490	713	777
KH2013:KH.C7.25	702	359	343
KH2013:KH.C7.446	166	79	87
KH2013:KH.C7.523	742	351	391
KH2013:KH.C7.253	1109	564	545
KH2013:KH.C7.104	108	53	55
KH2013:KH.C7.505	47	18	29
KH2013:KH.C7.620	206	108	98
KH2013:KH.C7.264	490	244	246
KH2013:KH.C7.392	151	82	95
KH2013:KH.C7.663	1	17	10
KH2013:KH.C7.673	34	20	14
KH2013:KH.C7.470	111	51	60
KH2013:KH.C7.349	16	7	9
KH2013:KH.C7.497	73	40	33
KH2013:KH.C7.224	13	6	7
KH2013:KH.C7.454	184	105	80
KH2013:KH.C7.339	11	8	3
KH2013:KH.C7.344	92	192	175
KH2013:KH.C7.371	1820	1047	1048
KH2013:KH.C7.616	417	215	202
KH2013:KH.C7.664	96	53	44
KH2013:KH.C7.676	42	26	17
KH2013:KH.C7.667	2	0	2
KH2013:KH.C7.631	1188	595	595
KH2013:KH.C7.649	367	179	190
KH2013:KH.C7.716	210	110	100
KH2013:KH.C7.645	42	24	18
KH2013:KH.C7.87	127	59	68
KH2013:KH.C7.391	96	55	67
KH2013:KH.C7.515	4	12	18
KH2013:KH.C7.429	3	2	1
KH2013:KH.C7.17	96	53	43
KH2013:KH.C7.769	41	20	21
KH2013:KH.C7.94	3	3	0
KH2013:KH.C7.460	8	4	4
KH2013:KH.C7.602	78	41	37
KH2013:KH.C7.444	44	17	27
KH2013:KH.C7.15	138	69	69
KH2013:KH.C7.672	12	5	7
KH2013:KH.C7.434	1	1	0
KH2013:KH.C7.20	9	5	6
KH2013:KH.C7.685	1	0	1
KH2013:KH.C7.85	64	27	38
KH2013:KH.C7.579	30	52	34
KH2013:KH.C7.39	125	73	107
KH2013:KH.C7.101	66	32	34
KH2013:KH.C7.150	1	1	1
KH2013:KH.C7.99	8	7	2
KH2013:KH.C7.472	11	6	5
KH2013:KH.C7.707	94	47	47
KH2013:KH.C7.98	826	397	429
KH2013:KH.C7.379	56	26	30
KH2013:KH.C7.249	114	57	57
KH2013:KH.C7.607	2	0	2
KH2013:KH.C7.113	426	217	209
KH2013:KH.C7.285	3486	1776	1712
KH2013:KH.C7.58	3487	1755	1732
KH2013:KH.C7.307	10	5	5
KH2013:KH.C7.360	17	7	10
KH2013:KH.C7.229	310	190	205
KH2013:KH.C7.34	0	41	44
KH2013:KH.C7.482	88	44	44
KH2013:KH.C7.279	420	202	218
KH2013:KH.C7.191	178	86	92
KH2013:KH.C7.366	150	78	72
KH2013:KH.C7.185	87	37	50
KH2013:KH.C7.520	249	125	124
KH2013:KH.C7.546	340	188	152
KH2013:KH.C7.304	3	2	1
KH2013:KH.C7.462	537	276	262
KH2013:KH.C7.675	640	325	316
KH2013:KH.C7.693	1006	463	543
KH2013:KH.C7.232	354	187	167
KH2013:KH.C7.802	1	1	0
KH2013:KH.C7.38	320	168	152
KH2013:KH.C7.705	0	14	14
KH2013:KH.C7.445	1	14	15
KH2013:KH.C7.557	289	150	139
KH2013:KH.C7.661	0	0	0
KH2013:KH.C7.770	38	20	18
KH2013:KH.C7.123	134	71	63
KH2013:KH.C7.481	49	22	27
KH2013:KH.C7.677	746	380	366
KH2013:KH.C7.732	5	3	2
KH2013:KH.C7.227	2	1	1
KH2013:KH.C7.372	81	40	41
KH2013:KH.C7.453	38	24	14
KH2013:KH.C7.45	153	90	95
KH2013:KH.C7.138	104	70	77
KH2013:KH.C7.740	0	3	3
KH2013:KH.C7.176	0	0	5
KH2013:KH.C7.526	2748	1409	1347
KH2013:KH.C7.670	4	6	6
KH2013:KH.C7.514	569	298	271
KH2013:KH.C7.221	303	152	151
KH2013:KH.C7.340	27	14	13
KH2013:KH.C7.623	6	4	2
KH2013:KH.C7.471	0	0	0
KH2013:KH.C7.218	0	0	0
KH2013:KH.C7.746	0	0	0
KH2013:KH.C7.650	0	0	0
KH2013:KH.C7.593	0	0	0
KH2013:KH.C7.144	0	0	0
KH2013:KH.C7.474	0	0	0
KH2013:KH.C7.128	586	285	301
KH2013:KH.C7.720	48	24	24
KH2013:KH.C7.130	4	2	2
KH2013:KH.C7.133	102	52	50
KH2013:KH.C7.129	17	8	9
KH2013:KH.C7.375	0	0	0
KH2013:KH.C7.721	52	30	23
KH2013:KH.C7.10	145	80	71
KH2013:KH.C7.124	25	10	15
KH2013:KH.C7.234	26	14	17
KH2013:KH.C7.294	29	14	15
KH2013:KH.C7.277	1031	512	519
KH2013:KH.C7.355	279	139	140
KH2013:KH.C7.188	1352	668	684
KH2013:KH.C7.106	1201	650	658
KH2013:KH.C7.731	1	50	56
KH2013:KH.C7.377	608	295	313
KH2013:KH.C7.216	49	28	22
KH2013:KH.C7.563	4	4	0
KH2013:KH.C7.311	4	3	3
KH2013:KH.C7.306	2	2	2
KH2013:KH.C7.668	1	1	0
KH2013:KH.C7.56	3	1	2
KH2013:KH.C7.518	75	46	29
KH2013:KH.C7.537	12	7	5
KH2013:KH.C7.653	0	0	0
KH2013:KH.C7.270	0	4	1
KH2013:KH.C7.403	0	1	4
KH2013:KH.C7.475	1	0	2
KH2013:KH.C7.182	0	1	0
KH2013:KH.C7.367	15	5	10
KH2013:KH.C7.109	195	91	104
KH2013:KH.C7.210	146	63	83
KH2013:KH.C7.694	0	0	0
KH2013:KH.C7.561	1	1	0
KH2013:KH.C7.736	60	37	23
KH2013:KH.C7.632	57	29	28
KH2013:KH.C7.172	6004	3080	2927
KH2013:KH.C7.330	90	111	107
KH2013:KH.C7.783	1	60	69
KH2013:KH.C7.257	221	110	111
KH2013:KH.C7.252	126	66	60
KH2013:KH.C7.7	289	151	138
KH2013:KH.C7.510	0	0	0
KH2013:KH.C7.464	3	2	1
KH2013:KH.C7.625	0	0	0
KH2013:KH.C7.611	197	103	96
KH2013:KH.C7.167	12644	6273	6371
KH2013:KH.C7.729	31	16	15
KH2013:KH.C7.72	9	4	5
KH2013:KH.C7.451	12	8	4
KH2013:KH.C7.407	21	12	9
KH2013:KH.C7.774	495	252	243
KH2013:KH.C7.83	1	1	0
KH2013:KH.C7.608	0	0	0
KH2013:KH.C7.273	1114	533	581
KH2013:KH.C7.350	78	34	44
KH2013:KH.C7.513	79	42	37
KH2013:KH.C7.50	465	226	239
KH2013:KH.C7.198	50	26	24
KH2013:KH.C7.247	196	97	99
KH2013:KH.C7.728	14	10	5
KH2013:KH.C7.19	165	78	88
KH2013:KH.C7.180	0	0	0
KH2013:KH.C7.380	8	2	6
KH2013:KH.C7.568	233	109	124
KH2013:KH.C7.414	1096	579	604
KH2013:KH.C7.24	355	209	233
KH2013:KH.C7.588	250	127	123
KH2013:KH.C7.312	56	26	30
KH2013:KH.C7.14	102	53	49
KH2013:KH.C7.752	484	257	227
KH2013:KH.C7.114	30	16	14
KH2013:KH.C7.756	21	11	10
KH2013:KH.C7.726	78	38	40
KH2013:KH.C7.152	175	130	98
KH2013:KH.C7.184	0	21	32
KH2013:KH.C7.1	0	0	0
KH2013:KH.C7.266	5	2	3
KH2013:KH.C7.689	1	1	0
KH2013:KH.C7.559	8	6	2
KH2013:KH.C7.459	193	110	83
KH2013:KH.C7.283	0	0	0
KH2013:KH.C7.745	0	0	0
KH2013:KH.C7.570	181	105	76
KH2013:KH.C7.298	91	54	37
KH2013:KH.C7.28	238	108	130
KH2013:KH.C7.683	401	178	223
KH2013:KH.C7.67	13783	6980	6803
KH2013:KH.C7.351	2183	1075	1108
KH2013:KH.C7.230	481	231	250
KH2013:KH.C7.789	60	29	31
KH2013:KH.C7.154	2680	1351	1329
KH2013:KH.C7.422	0	0	0
KH2013:KH.C7.333	47	23	26
KH2013:KH.C7.571	33	17	18
KH2013:KH.C7.624	1	1	0
KH2013:KH.C7.600	587	295	292
KH2013:KH.C7.135	431	256	282
KH2013:KH.C7.536	155	76	79
KH2013:KH.C7.296	4	51	58
KH2013:KH.C7.352	1	0	3
KH2013:KH.C7.102	552	290	268
KH2013:KH.C7.648	2	1	1
KH2013:KH.C7.784	142	75	73
KH2013:KH.C7.26	4	2	2
KH2013:KH.C7.163	4	0	4
KH2013:KH.C7.554	147	77	70
KH2013:KH.C7.76	147	71	76
KH2013:KH.C7.415	3	3	0
KH2013:KH.C7.544	3	1	2
KH2013:KH.C7.599	291	142	149
KH2013:KH.C7.644	117	68	49
KH2013:KH.C7.33	5	3	2
KH2013:KH.C7.753	49	29	20
KH2013:KH.C7.363	123	60	63
KH2013:KH.C7.262	132	76	56
KH2013:KH.C7.3	94	47	47
KH2013:KH.C7.271	1590	813	777
KH2013:KH.C7.758	82	42	40
KH2013:KH.C7.389	434	248	241
KH2013:KH.C7.438	2	35	32
KH2013:KH.C7.592	0	3	3
KH2013:KH.C7.587	13	4	9
KH2013:KH.C7.231	2	0	2
KH2013:KH.C7.727	60	34	26
KH2013:KH.C7.225	298	147	151
KH2013:KH.C7.59	9	4	5
KH2013:KH.C7.484	107	63	54
KH2013:KH.C7.291	0	6	4
KH2013:KH.C7.804	2	2	0
KH2013:KH.C7.811	0	0	0
KH2013:KH.C7.440	200	88	112
KH2013:KH.C7.755	8	5	3
KH2013:KH.C7.399	2	1	1
KH2013:KH.C7.671	27	13	14
KH2013:KH.C7.636	18	8	10
KH2013:KH.C7.220	312	146	166
KH2013:KH.C7.543	607	308	299
KH2013:KH.C7.343	1	0	1
KH2013:KH.C7.272	2	1	1
KH2013:KH.C7.714	0	0	0
KH2013:KH.C7.702	1186	593	593
KH2013:KH.C7.112	2	2	0
KH2013:KH.C7.260	694	352	342
KH2013:KH.C7.569	36	16	20
KH2013:KH.C7.132	6	3	3
KH2013:KH.C7.562	133	68	65
KH2013:KH.C7.263	124	219	234
KH2013:KH.C7.195	404	375	358
KH2013:KH.C7.551	127	59	68
KH2013:KH.C7.695	953	474	479
KH2013:KH.C7.36	325	173	152
KH2013:KH.C7.275	811	372	439
KH2013:KH.C7.395	0	0	0
KH2013:KH.C7.386	43	19	24
KH2013:KH.C7.368	167	93	81
KH2013:KH.C7.165	291	148	150
KH2013:KH.C7.233	0	0	0
KH2013:KH.C7.235	1	1	0
KH2013:KH.C7.370	35	19	16
KH2013:KH.C7.639	19	6	13
KH2013:KH.C7.710	6	5	1
KH2013:KH.C7.401	52	26	26
KH2013:KH.C7.646	65	35	32
KH2013:KH.C7.331	684	354	332
KH2013:KH.C7.388	20	169	169
KH2013:KH.C7.74	2	2	1
KH2013:KH.C7.476	3910	2138	2089
KH2013:KH.C7.590	6	4	2
KH2013:KH.C7.696	1	1	0
KH2013:KH.C7.89	17	12	5
KH2013:KH.C7.439	945	499	446
KH2013:KH.C7.12	9	3	6
KH2013:KH.C7.161	965	472	495
KH2013:KH.C7.744	2	2	2
KH2013:KH.C7.338	0	57	54
KH2013:KH.C7.192	0	40	35
KH2013:KH.C7.684	44	37	37
KH2013:KH.C7.328	120	61	59
KH2013:KH.C7.466	66	33	33
KH2013:KH.C7.164	3762	1837	1925
KH2013:KH.C7.723	0	0	0
KH2013:KH.C7.615	49	24	25
KH2013:KH.C7.540	59	28	31
KH2013:KH.C7.239	293	154	139
KH2013:KH.C7.382	0	0	0
KH2013:KH.C7.596	9	6	3
KH2013:KH.C7.80	694	346	348
KH2013:KH.C7.318	249	139	110
KH2013:KH.C7.708	16	8	8
KH2013:KH.C7.336	83	39	44
KH2013:KH.C7.781	9	6	3
KH2013:KH.C7.393	5	4	1
KH2013:KH.C7.160	117	45	72
KH2013:KH.C7.532	33	20	13
KH2013:KH.C7.715	455	226	229
KH2013:KH.C7.436	3049	1551	1498
KH2013:KH.C7.584	50	21	29
KH2013:KH.C7.140	856	416	440
KH2013:KH.C7.724	33	15	18
KH2013:KH.C7.110	59	34	51
KH2013:KH.C7.658	0	15	11
KH2013:KH.C7.603	5	3	2
KH2013:KH.C7.61	946	492	455
KH2013:KH.C7.572	80	37	44
KH2013:KH.C7.619	322	243	226
KH2013:KH.C7.228	96	112	131
KH2013:KH.C7.60	230	129	101
KH2013:KH.C7.29	26	11	15
KH2013:KH.C7.204	139	58	81
KH2013:KH.C7.236	110	70	40
KH2013:KH.C7.750	817	389	428
KH2013:KH.C7.240	260	126	134
KH2013:KH.C7.787	176	92	84
KH2013:KH.C7.303	1	1	0
KH2013:KH.C7.226	714	367	347
KH2013:KH.C7.634	6	1	5
KH2013:KH.C7.151	14	6	8
KH2013:KH.C7.44	15	6	9
KH2013:KH.C7.203	7	2	5
KH2013:KH.C7.814	0	3	11
KH2013:KH.C7.173	21	24	11
KH2013:KH.C7.175	661	345	316
KH2013:KH.C7.148	114	51	63
KH2013:KH.C7.390	50	21	29
KH2013:KH.C7.428	30	12	20
KH2013:KH.C7.748	30	8	24
KH2013:KH.C7.290	0	0	0
KH2013:KH.C7.254	265	128	137
KH2013:KH.C7.576	7	4	3
KH2013:KH.C7.617	0	0	0
KH2013:KH.C7.712	449	214	235
KH2013:KH.C7.357	25	11	14
KH2013:KH.C7.553	312	158	154
KH2013:KH.C7.738	0	0	0
KH2013:KH.C7.143	4	6	2
KH2013:KH.C7.424	3	3	4
KH2013:KH.C7.361	329	270	268
KH2013:KH.C7.761	0	100	106
KH2013:KH.C7.341	0	0	3
KH2013:KH.C7.585	94	52	42
KH2013:KH.C7.324	487	239	248
KH2013:KH.C7.656	61	27	34
KH2013:KH.C7.652	49	24	25
KH2013:KH.C7.16	236	120	116
KH2013:KH.C7.442	439	221	218
KH2013:KH.C7.142	73	39	34
KH2013:KH.C7.582	226	111	115
KH2013:KH.C7.495	642	325	317
KH2013:KH.C7.522	117	49	68
KH2013:KH.C7.638	217	111	106
KH2013:KH.C7.595	526	266	260
KH2013:KH.C7.276	33	15	18
KH2013:KH.C7.169	188	99	89
KH2013:KH.C7.423	409	224	185
KH2013:KH.C7.741	5	2	3
KH2013:KH.C7.688	1	0	1
KH2013:KH.C7.766	95	48	47
KH2013:KH.C7.674	120	64	56
KH2013:KH.C7.719	63	30	33
KH2013:KH.C7.57	206	108	98
KH2013:KH.C7.302	231	118	113
KH2013:KH.C7.601	24	13	11
KH2013:KH.C7.686	19	6	13
KH2013:KH.C7.529	774	401	373
KH2013:KH.C7.479	13	4	9
KH2013:KH.C7.519	0	0	0
KH2013:KH.C7.40	92	38	54
KH2013:KH.C7.353	144	64	80
KH2013:KH.C7.681	99	54	45
KH2013:KH.C7.594	1007	498	509
KH2013:KH.C7.48	32	78	81
KH2013:KH.C7.754	284	215	196
KH2013:KH.C7.73	32	16	16
KH2013:KH.C7.305	111	57	54
KH2013:KH.C7.190	1402	703	699
KH2013:KH.C7.665	269	134	135
KH2013:KH.C7.441	18	9	9
KH2013:KH.C7.8	107	58	50
KH2013:KH.C7.637	35	18	18
KH2013:KH.C7.32	133	67	66
KH2013:KH.C7.118	38	75	81
KH2013:KH.C7.314	23	74	67
KH2013:KH.C7.580	181	85	96
KH2013:KH.C7.597	103	50	59
KH2013:KH.C7.213	1	6	6
KH2013:KH.C7.156	29	20	14
KH2013:KH.C7.549	1	0	1
KH2013:KH.C7.527	135	74	61
KH2013:KH.C7.178	949	461	488
KH2013:KH.C7.139	630	300	330
KH2013:KH.C7.467	250	112	138
KH2013:KH.C7.535	198	119	106
KH2013:KH.C7.516	168	96	99
KH2013:KH.C7.775	105	47	58
KH2013:KH.C7.642	39	13	26
KH2013:KH.C7.31	417	201	216
KH2013:KH.C7.337	625	286	339
KH2013:KH.C7.776	3	2	1
KH2013:KH.C7.641	105	51	54
KH2013:KH.C7.313	422	214	208
KH2013:KH.C7.90	446	209	237
KH2013:KH.C7.525	17	8	9
KH2013:KH.C7.212	210	101	109
KH2013:KH.C7.4	550	285	265
KH2013:KH.C7.37	6	1	5
KH2013:KH.C7.498	1	1	0
KH2013:KH.C7.692	342	157	185
KH2013:KH.C7.122	8	4	4
KH2013:KH.C7.465	28	15	13
KH2013:KH.C7.157	389	198	191
KH2013:KH.C7.269	1639	855	784
KH2013:KH.C7.805	503	243	260
KH2013:KH.C7.443	2	1	1
KH2013:KH.C7.610	144	76	68
KH2013:KH.C7.376	36	23	36
KH2013:KH.C7.807	3	19	7
KH2013:KH.C7.400	1032	533	499
KH2013:KH.C7.763	130	65	66
KH2013:KH.C7.408	86	43	44
KH2013:KH.C7.530	5	0	5
KH2013:KH.C7.82	579	295	284
KH2013:KH.C7.250	0	0	0
KH2013:KH.C7.299	170	86	85
KH2013:KH.C7.43	64	36	29
KH2013:KH.C7.477	579	305	274
KH2013:KH.C7.574	169	78	91
KH2013:KH.C7.419	318	163	155
KH2013:KH.C7.317	105	54	51
KH2013:KH.C7.286	183	86	97
KH2013:KH.C7.455	221	122	134
KH2013:KH.C7.153	6	19	22
KH2013:KH.C7.565	4	2	2
KH2013:KH.C7.398	1	1	0
KH2013:KH.C7.394	48	26	22
KH2013:KH.C7.669	4	1	3
KH2013:KH.C7.435	215	111	104
KH2013:KH.C7.678	5	3	2
KH2013:KH.C7.2	18	10	8
KH2013:KH.C7.567	545	263	283
KH2013:KH.C7.201	233	126	107
KH2013:KH.C7.704	35	23	12
KH2013:KH.C7.325	211	107	104
KH2013:KH.C7.348	372	191	181
KH2013:KH.C7.267	340	176	164
KH2013:KH.C7.703	957	500	457
KH2013:KH.C7.5	64	27	37
KH2013:KH.C7.779	218	95	123
KH2013:KH.C7.591	6	2	4
KH2013:KH.C7.508	43	18	26
KH2013:KH.C7.301	46	26	21
KH2013:KH.C7.183	286	167	146
KH2013:KH.C7.222	109	58	78
KH2013:KH.C7.205	5251	2682	2570
KH2013:KH.C8.627	187	125	109
KH2013:KH.C8.401	36	43	40
KH2013:KH.C8.503	44	26	18
KH2013:KH.C8.355	1620	812	887
KH2013:KH.C8.620	0	43	36
KH2013:KH.C8.168	13	7	6
KH2013:KH.C8.178	75	32	43
KH2013:KH.C8.915	48	27	21
KH2013:KH.C8.345	1	1	0
KH2013:KH.C8.672	469	227	242
KH2013:KH.C8.381	759	375	384
KH2013:KH.C8.491	139	73	66
KH2013:KH.C8.712	425	218	228
KH2013:KH.C8.532	1	11	11
KH2013:KH.C8.633	401	206	195
KH2013:KH.C8.701	621	366	320
KH2013:KH.C8.277	1	33	33
KH2013:KH.C8.20	9	3	7
KH2013:KH.C8.310	186	88	99
KH2013:KH.C8.175	8	2	6
KH2013:KH.C8.27	44	18	26
KH2013:KH.C8.583	15	9	6
KH2013:KH.C8.505	268	244	246
KH2013:KH.C8.648	26	132	116
KH2013:KH.C8.14	921	459	462
KH2013:KH.C8.856	0	0	0
KH2013:KH.C8.751	519	241	278
KH2013:KH.C8.599	54	29	25
KH2013:KH.C8.164	262	139	123
KH2013:KH.C8.221	546	272	274
KH2013:KH.C8.50	159	86	73
KH2013:KH.C8.264	0	0	0
KH2013:KH.C8.325	1886	914	972
KH2013:KH.C8.537	24	29	26
KH2013:KH.C8.333	4	14	19
KH2013:KH.C8.393	334	173	162
KH2013:KH.C8.414	1	100	93
KH2013:KH.C8.174	449	319	322
KH2013:KH.C8.444	29	13	16
KH2013:KH.C8.749	73	38	35
KH2013:KH.C8.284	562	283	279
KH2013:KH.C8.795	2	2	0
KH2013:KH.C8.860	211	102	109
KH2013:KH.C8.493	18	122	93
KH2013:KH.C8.1	272	218	251
KH2013:KH.C8.391	448	229	219
KH2013:KH.C8.803	134	73	61
KH2013:KH.C8.759	0	0	0
KH2013:KH.C8.785	1	3	8
KH2013:KH.C8.402	482	249	243
KH2013:KH.C8.586	136	190	173
KH2013:KH.C8.425	48	131	144
KH2013:KH.C8.558	14	9	5
KH2013:KH.C8.664	293	150	143
KH2013:KH.C8.139	224	112	112
KH2013:KH.C8.498	946	590	562
KH2013:KH.C8.500	59	129	136
KH2013:KH.C8.149	279	126	153
KH2013:KH.C8.738	2453	1366	1429
KH2013:KH.C8.551	1344	843	843
KH2013:KH.C8.854	0	0	0
KH2013:KH.C8.306	142	79	101
KH2013:KH.C8.26	0	26	12
KH2013:KH.C8.910	129	57	72
KH2013:KH.C8.362	1067	537	530
KH2013:KH.C8.921	184	86	98
KH2013:KH.C8.756	65	29	36
KH2013:KH.C8.218	4	3	1
KH2013:KH.C8.283	78	36	42
KH2013:KH.C8.794	73	33	40
KH2013:KH.C8.302	192	117	120
KH2013:KH.C8.246	903	567	582
KH2013:KH.C8.62	2	66	63
KH2013:KH.C8.416	150	81	69
KH2013:KH.C8.383	407	192	215
KH2013:KH.C8.509	189	101	88
KH2013:KH.C8.510	4790	2405	2386
KH2013:KH.C8.433	644	333	311
KH2013:KH.C8.487	130	64	66
KH2013:KH.C8.61	287	151	136
KH2013:KH.C8.270	218	100	118
KH2013:KH.C8.119	3	2	1
KH2013:KH.C8.918	1	1	0
KH2013:KH.C8.829	294	153	141
KH2013:KH.C8.337	11	6	5
KH2013:KH.C8.553	0	0	0
KH2013:KH.C8.720	165	86	79
KH2013:KH.C8.121	5395	2699	2697
KH2013:KH.C8.357	90	42	48
KH2013:KH.C8.567	47	26	21
KH2013:KH.C8.398	5260	2622	2638
KH2013:KH.C8.278	1000	482	518
KH2013:KH.C8.660	20	9	11
KH2013:KH.C8.251	3476	1742	1734
KH2013:KH.C8.18	77	38	39
KH2013:KH.C8.400	1473	739	734
KH2013:KH.C8.903	33	20	13
KH2013:KH.C8.439	3	3	0
KH2013:KH.C8.299	0	0	0
KH2013:KH.C8.44	215	117	98
KH2013:KH.C8.171	0	0	0
KH2013:KH.C8.790	12	5	7
KH2013:KH.C8.323	14	8	6
KH2013:KH.C8.194	2	5	1
KH2013:KH.C8.629	1	1	4
KH2013:KH.C8.241	708	365	343
KH2013:KH.C8.474	2	2	0
KH2013:KH.C8.46	129	70	63
KH2013:KH.C8.580	108	74	93
KH2013:KH.C8.692	4	122	113
KH2013:KH.C8.650	0	1171	1188
KH2013:KH.C8.390	161	1228	1224
KH2013:KH.C8.810	283	148	135
KH2013:KH.C8.69	20	23	12
KH2013:KH.C8.224	1	4	7
KH2013:KH.C8.880	2	2	3
KH2013:KH.C8.448	1	0	1
KH2013:KH.C8.214	0	0	0
KH2013:KH.C8.22	0	0	0
KH2013:KH.C8.91	1	1	0
KH2013:KH.C8.781	0	0	0
KH2013:KH.C8.230	264	174	163
KH2013:KH.C8.192	580	326	327
KH2013:KH.C8.392	0	0	0
KH2013:KH.C8.631	508	267	241
KH2013:KH.C8.211	161	108	93
KH2013:KH.C8.677	603	296	348
KH2013:KH.C8.453	360	166	194
KH2013:KH.C8.713	174	87	87
KH2013:KH.C8.170	476	236	240
KH2013:KH.C8.63	212	102	110
KH2013:KH.C8.893	3	1	2
KH2013:KH.C8.318	68	42	26
KH2013:KH.C8.515	0	89	97
KH2013:KH.C8.367	175	176	185
KH2013:KH.C8.97	476	269	207
KH2013:KH.C8.213	1140	542	598
KH2013:KH.C8.694	1	0	1
KH2013:KH.C8.43	2939	1498	1441
KH2013:KH.C8.181	20	12	8
KH2013:KH.C8.233	0	0	0
KH2013:KH.C8.437	1	0	1
KH2013:KH.C8.820	23	11	12
KH2013:KH.C8.763	47	30	17
KH2013:KH.C8.142	3	1	2
KH2013:KH.C8.659	18	9	9
KH2013:KH.C8.667	417	222	195
KH2013:KH.C8.245	357	184	173
KH2013:KH.C8.651	1278	752	736
KH2013:KH.C8.767	243	224	228
KH2013:KH.C8.267	101	72	66
KH2013:KH.C8.127	0	29	31
KH2013:KH.C8.249	24	26	19
KH2013:KH.C8.341	11	7	4
KH2013:KH.C8.908	15	8	7
KH2013:KH.C8.675	70	31	39
KH2013:KH.C8.252	56	26	30
KH2013:KH.C8.463	3	3	0
KH2013:KH.C8.301	1175	561	614
KH2013:KH.C8.254	31	21	17
KH2013:KH.C8.610	32	21	18
KH2013:KH.C8.887	65	32	33
KH2013:KH.C8.484	27	14	13
KH2013:KH.C8.528	159	73	86
KH2013:KH.C8.863	682	332	350
KH2013:KH.C8.779	0	0	0
KH2013:KH.C8.469	1	1	1
KH2013:KH.C8.84	13	9	5
KH2013:KH.C8.714	0	0	0
KH2013:KH.C8.742	343	169	176
KH2013:KH.C8.806	105	55	51
KH2013:KH.C8.238	154	89	65
KH2013:KH.C8.735	179	92	89
KH2013:KH.C8.776	4	93	131
KH2013:KH.C8.556	0	122	85
KH2013:KH.C8.336	871	557	572
KH2013:KH.C8.105	1051	656	652
KH2013:KH.C8.147	86	145	149
KH2013:KH.C8.822	0	99	109
KH2013:KH.C8.552	439	198	241
KH2013:KH.C8.540	104	44	62
KH2013:KH.C8.86	360	185	177
KH2013:KH.C8.488	46	45	40
KH2013:KH.C8.231	262	155	145
KH2013:KH.C8.208	470	243	229
KH2013:KH.C8.847	119	51	68
KH2013:KH.C8.334	14	89	87
KH2013:KH.C8.560	93	127	128
KH2013:KH.C8.592	48	16	32
KH2013:KH.C8.316	1001	493	508
KH2013:KH.C8.258	6	1	5
KH2013:KH.C8.796	599	299	301
KH2013:KH.C8.307	342	170	172
KH2013:KH.C8.190	599	311	288
KH2013:KH.C8.257	248	118	130
KH2013:KH.C8.729	0	0	0
KH2013:KH.C8.76	650	302	348
KH2013:KH.C8.814	2	39	34
KH2013:KH.C8.768	39	53	57
KH2013:KH.C8.12	33	15	18
KH2013:KH.C8.271	142	72	70
KH2013:KH.C8.889	38	16	22
KH2013:KH.C8.353	272	144	128
KH2013:KH.C8.635	212	112	115
KH2013:KH.C8.717	37	29	22
KH2013:KH.C8.314	478	278	265
KH2013:KH.C8.798	0	31	32
KH2013:KH.C8.530	7	6	1
KH2013:KH.C8.199	50	22	28
KH2013:KH.C8.565	442	231	211
KH2013:KH.C8.89	167	92	102
KH2013:KH.C8.370	202	115	114
KH2013:KH.C8.169	51	28	23
KH2013:KH.C8.90	2	0	2
KH2013:KH.C8.94	616	344	300
KH2013:KH.C8.167	0	8	19
KH2013:KH.C8.898	0	0	0
KH2013:KH.C8.895	1	0	1
KH2013:KH.C8.761	6	0	6
KH2013:KH.C8.916	13	10	3
KH2013:KH.C8.72	506	265	241
KH2013:KH.C8.821	24	12	12
KH2013:KH.C8.359	16	10	6
KH2013:KH.C8.683	0	14	22
KH2013:KH.C8.451	136	98	74
KH2013:KH.C8.465	3	2	1
KH2013:KH.C8.113	147	78	87
KH2013:KH.C8.83	4	0	4
KH2013:KH.C8.878	0	11	7
KH2013:KH.C8.550	486	261	225
KH2013:KH.C8.442	631	331	300
KH2013:KH.C8.838	91	52	39
KH2013:KH.C8.819	0	0	0
KH2013:KH.C8.728	2	1	1
KH2013:KH.C8.733	16	6	10
KH2013:KH.C8.842	76	38	38
KH2013:KH.C8.745	18	9	9
KH2013:KH.C8.755	121	61	60
KH2013:KH.C8.478	192	101	91
KH2013:KH.C8.360	4	1	3
KH2013:KH.C8.138	0	0	0
KH2013:KH.C8.881	2	2	0
KH2013:KH.C8.150	208	95	113
KH2013:KH.C8.562	592	293	299
KH2013:KH.C8.618	374	187	187
KH2013:KH.C8.413	214	103	111
KH2013:KH.C8.480	459	228	231
KH2013:KH.C8.294	51	49	52
KH2013:KH.C8.417	617	370	297
KH2013:KH.C8.130	48	25	24
