KH2013:KH.S1303.2	2	0	2
KH2013:KH.S1306.1	33	13	20
KH2013:KH.S1312.2	53	28	25
KH2013:KH.S1312.1	10	5	5
KH2013:KH.S1313.1	23	14	9
KH2013:KH.S1314.1	4	0	4
KH2013:KH.S1323.1	27	11	16
KH2013:KH.S1328.1	1	1	0
KH2013:KH.S1329.1	29	18	11
KH2013:KH.S1330.2	319	155	164
KH2013:KH.S1330.1	5	50	56
KH2013:KH.S1330.3	0	53	49
KH2013:KH.S1330.4	2	2	0
KH2013:KH.S1334.2	15	4	11
KH2013:KH.S1334.1	610	304	306
KH2013:KH.S1336.1	12	6	6
KH2013:KH.S1336.2	658	321	337
KH2013:KH.S1336.3	0	0	0
KH2013:KH.S1337.2	88	44	44
KH2013:KH.S1337.3	10	274	254
KH2013:KH.S1337.4	4	2	2
KH2013:KH.S1337.1	46	271	291
KH2013:KH.S1338.1	30	14	16
KH2013:KH.S1338.2	0	0	0
KH2013:KH.S1339.1	3	3	0
KH2013:KH.S1340.2	19	10	9
KH2013:KH.S1340.3	1	1	1
KH2013:KH.S1340.1	0	1	0
KH2013:KH.S1346.1	428	232	196
KH2013:KH.S1346.3	25	12	13
KH2013:KH.S1346.2	49	30	19
KH2013:KH.S1352.2	0	0	0
KH2013:KH.S1352.1	95	51	44
KH2013:KH.S1354.1	654	345	309
KH2013:KH.S1354.2	51	32	19
KH2013:KH.S1354.3	11	9	2
KH2013:KH.S1361.2	5	2	3
KH2013:KH.S1361.1	1	1	0
KH2013:KH.S1363.1	42	20	22
KH2013:KH.S1363.2	15	6	9
KH2013:KH.S1365.1	7	3	4
KH2013:KH.S1366.1	1819	869	950
KH2013:KH.S1370.2	3	2	1
KH2013:KH.S1370.1	2	0	2
KH2013:KH.S1371.2	2	19	21
KH2013:KH.S1371.1	1	21	18
KH2013:KH.S1372.2	0	0	0
KH2013:KH.S1372.1	0	0	0
KH2013:KH.S1373.1	22	12	10
KH2013:KH.S1374.1	1	0	1
KH2013:KH.S1375.1	9	4	5
KH2013:KH.S1377.1	7	4	3
KH2013:KH.S1380.1	26	14	12
KH2013:KH.S1381.2	0	0	0
KH2013:KH.S1381.1	2	1	1
KH2013:KH.S1383.1	471	244	227
KH2013:KH.S1384.1	17	7	10
KH2013:KH.S1386.2	41	24	17
KH2013:KH.S1386.1	3	0	3
KH2013:KH.S1387.1	42	15	27
KH2013:KH.S1388.1	4	0	4
KH2013:KH.S1390.1	17	7	10
KH2013:KH.S1391.2	68	147	159
KH2013:KH.S1391.3	322	289	271
KH2013:KH.S1391.1	59	30	29
KH2013:KH.S1392.1	92	45	47
KH2013:KH.S1393.1	10	4	6
KH2013:KH.S1396.1	0	0	0
KH2013:KH.S1398.1	1	1	0
KH2013:KH.S1398.2	0	0	0
KH2013:KH.S1399.1	804	436	368
KH2013:KH.S1402.1	21	9	12
KH2013:KH.S1402.2	8	5	3
KH2013:KH.S1404.2	12	7	5
KH2013:KH.S1404.1	11	17	9
KH2013:KH.S1404.3	0	5	10
KH2013:KH.S1411.2	14	8	6
KH2013:KH.S1411.3	14	11	3
KH2013:KH.S1411.1	38	24	14
KH2013:KH.S1418.1	40	21	19
KH2013:KH.S1421.1	0	0	0
KH2013:KH.S1426.1	162	84	78
KH2013:KH.S1428.1	9	5	4
KH2013:KH.S1432.1	407	202	205
KH2013:KH.S1436.1	5	2	3
KH2013:KH.S1438.1	7	6	1
KH2013:KH.S1438.2	51	20	31
KH2013:KH.S1440.1	28431	14346	14085
KH2013:KH.S1442.1	65	35	30
KH2013:KH.S1442.2	159	81	78
KH2013:KH.S1446.1	135	60	75
KH2013:KH.S1446.2	973	484	489
KH2013:KH.S1446.3	15	9	6
KH2013:KH.S1448.1	19	11	8
KH2013:KH.S1449.1	155	79	76
KH2013:KH.S1450.2	5	2	3
KH2013:KH.S1450.1	0	0	0
KH2013:KH.S1451.1	7	5	2
KH2013:KH.S1453.1	0	0	0
KH2013:KH.S1453.2	13	5	8
KH2013:KH.S1454.2	2	1	1
KH2013:KH.S1454.1	347	184	163
KH2013:KH.S1458.1	74	36	38
KH2013:KH.S1458.2	0	0	0
KH2013:KH.S1462.1	440	217	223
KH2013:KH.S1466.1	67	28	39
KH2013:KH.S1469.1	1	1	0
KH2013:KH.S1469.2	0	0	0
KH2013:KH.S1470.1	2	0	2
KH2013:KH.S1472.1	2	1	1
KH2013:KH.S1476.1	0	0	0
KH2013:KH.S1477.1	7	2	5
KH2013:KH.S1478.1	2	1	1
KH2013:KH.S1478.2	0	0	0
KH2013:KH.S1479.1	187	148	145
KH2013:KH.S1479.2	0	51	55
KH2013:KH.S1480.2	6	3	3
KH2013:KH.S1480.3	0	0	0
KH2013:KH.S1480.1	10	5	5
KH2013:KH.S1482.1	2	6	6
KH2013:KH.S1482.5	5	8	3
KH2013:KH.S1482.4	6	4	4
KH2013:KH.S1482.2	1279	631	648
KH2013:KH.S1482.3	48	21	27
KH2013:KH.S1489.1	11	5	6
KH2013:KH.S1490.1	1	1	0
KH2013:KH.S1492.1	2	1	1
KH2013:KH.S1494.1	0	0	0
KH2013:KH.S1494.3	0	0	0
KH2013:KH.S1494.2	0	0	0
KH2013:KH.S1495.1	22	10	12
KH2013:KH.S1497.1	34	23	11
KH2013:KH.S1498.2	0	0	0
KH2013:KH.S1499.1	4	2	2
KH2013:KH.S1500.1	370	199	171
KH2013:KH.S1508.1	0	0	0
KH2013:KH.S1508.2	1	0	1
KH2013:KH.S1510.1	5	4	1
KH2013:KH.S1512.1	92	45	47
KH2013:KH.S1515.1	3	1	2
KH2013:KH.S1522.1	6	3	3
KH2013:KH.S1524.1	355	160	195
KH2013:KH.S1525.1	6	4	2
KH2013:KH.S1526.1	70	29	41
KH2013:KH.S1528.2	10	8	2
KH2013:KH.S1528.1	18	7	11
KH2013:KH.S1531.3	0	0	0
KH2013:KH.S1531.1	9	6	3
KH2013:KH.S1531.4	3	2	1
KH2013:KH.S1531.2	1	0	1
KH2013:KH.S1533.1	0	0	0
KH2013:KH.S1535.1	56	32	24
KH2013:KH.S1537.2	0	0	0
KH2013:KH.S1537.1	1	1	0
KH2013:KH.S1538.1	63	34	29
KH2013:KH.S1539.1	317	179	138
KH2013:KH.S1540.1	362	176	186
KH2013:KH.S1540.2	71	42	29
KH2013:KH.S1542.1	32	13	19
KH2013:KH.S1546.1	55	32	23
KH2013:KH.S1546.2	1	1	0
KH2013:KH.S1552.1	55	23	32
KH2013:KH.S1552.2	0	0	0
KH2013:KH.S1555.2	0	0	0
KH2013:KH.S1555.1	0	0	0
KH2013:KH.S1555.3	0	0	0
KH2013:KH.S1557.2	0	0	0
KH2013:KH.S1557.1	4	0	4
KH2013:KH.S1560.1	51	28	23
KH2013:KH.S1562.1	40	20	20
KH2013:KH.S1569.1	11	9	2
KH2013:KH.S1574.1	113	53	60
KH2013:KH.S1577.3	54	66	58
KH2013:KH.S1577.2	0	39	50
KH2013:KH.S1577.1	500	254	261
KH2013:KH.S1579.1	14	9	5
KH2013:KH.S1582.1	68	46	22
KH2013:KH.S1583.1	1	1	0
KH2013:KH.S1585.1	42	21	21
KH2013:KH.S1585.2	3	2	1
KH2013:KH.S1588.1	2	1	1
KH2013:KH.S1589.1	2	1	1
KH2013:KH.S1593.1	2	1	1
KH2013:KH.S1593.2	6	3	3
KH2013:KH.S1594.2	38	17	21
KH2013:KH.S1594.1	20	10	10
KH2013:KH.S1598.2	162	83	79
KH2013:KH.S1598.1	137	73	64
KH2013:KH.S1600.2	664	335	329
KH2013:KH.S1600.1	30	14	16
KH2013:KH.S1609.1	1	0	1
KH2013:KH.S1610.2	1	0	1
KH2013:KH.S1610.1	4	2	2
KH2013:KH.S1614.1	0	0	0
KH2013:KH.S1615.1	0	0	0
KH2013:KH.S1622.2	0	0	0
KH2013:KH.S1622.1	1	0	1
KH2013:KH.S1633.1	1	1	0
KH2013:KH.S1636.1	0	0	0
KH2013:KH.S164.9	415	208	207
KH2013:KH.S164.25	10	98	90
KH2013:KH.S164.3	82	130	130
KH2013:KH.S164.10	43	21	22
KH2013:KH.S164.30	306	157	149
KH2013:KH.S164.5	41	24	17
KH2013:KH.S164.27	200	95	105
KH2013:KH.S164.29	212	106	106
KH2013:KH.S164.14	119	60	59
KH2013:KH.S164.4	137	73	64
KH2013:KH.S164.8	148	159	176
KH2013:KH.S164.20	49	122	114
KH2013:KH.S164.2	2	1	2
KH2013:KH.S164.23	62	29	34
KH2013:KH.S164.11	234	140	94
KH2013:KH.S164.31	63	31	33
KH2013:KH.S164.28	319	152	168
KH2013:KH.S164.13	402	183	219
KH2013:KH.S164.18	1267	646	621
KH2013:KH.S164.24	1119	540	579
KH2013:KH.S164.19	446	245	235
KH2013:KH.S164.6	2	19	17
KH2013:KH.S164.1	438	217	221
KH2013:KH.S164.12	174	166	141
KH2013:KH.S164.21	0	61	72
KH2013:KH.S164.15	331	198	191
KH2013:KH.S164.17	1	28	31
KH2013:KH.S164.32	2	0	2
KH2013:KH.S164.26	230	123	107
KH2013:KH.S164.16	239	125	114
KH2013:KH.S164.7	0	0	0
KH2013:KH.S164.22	0	0	0
KH2013:KH.S1641.2	114	53	61
KH2013:KH.S1641.1	1744	853	891
KH2013:KH.S1642.2	1036	555	564
KH2013:KH.S1642.1	36	62	57
KH2013:KH.S1644.1	4	1	3
KH2013:KH.S1653.2	4	1	3
KH2013:KH.S1653.1	0	0	0
KH2013:KH.S1658.1	117	61	56
KH2013:KH.S1660.1	41	22	19
KH2013:KH.S1665.1	323	152	171
KH2013:KH.S1666.1	11	5	6
KH2013:KH.S1670.1	3	3	0
KH2013:KH.S1681.1	0	0	0
KH2013:KH.S1691.1	0	0	0
KH2013:KH.S1697.2	1	0	1
KH2013:KH.S1697.1	13	9	4
KH2013:KH.S1716.2	19	8	11
KH2013:KH.S1716.3	2	15	22
KH2013:KH.S1716.1	0	20	15
KH2013:KH.S1717.2	0	0	0
KH2013:KH.S1717.1	0	0	0
KH2013:KH.S1718.1	87	40	47
KH2013:KH.S1721.1	15	7	8
KH2013:KH.S1725.1	11	5	6
KH2013:KH.S1729.1	38	20	18
KH2013:KH.S1735.1	32	15	17
KH2013:KH.S1735.4	1	0	1
KH2013:KH.S1735.3	1072	521	551
KH2013:KH.S1737.2	132	91	70
KH2013:KH.S1737.3	40	142	125
KH2013:KH.S1737.1	3	95	106
KH2013:KH.S1740.2	510	388	391
KH2013:KH.S1740.1	0	137	132
KH2013:KH.S1740.3	4	1	3
KH2013:KH.S1742.1	6	2	4
KH2013:KH.S1742.2	3	2	1
KH2013:KH.S1745.2	54	30	24
KH2013:KH.S1745.1	14	11	3
KH2013:KH.S1749.2	44	27	17
KH2013:KH.S1749.1	45	22	23
KH2013:KH.S1750.1	0	0	0
KH2013:KH.S1754.1	722	596	603
KH2013:KH.S1754.3	19	242	234
KH2013:KH.S1754.2	485	220	265
KH2013:KH.S1758.1	9	4	5
KH2013:KH.S1764.2	15	6	9
KH2013:KH.S1764.3	282	139	143
KH2013:KH.S1764.1	147	72	75
KH2013:KH.S1765.1	6	5	1
KH2013:KH.S1773.1	1	1	0
KH2013:KH.S1776.2	38	24	14
KH2013:KH.S1776.1	41	23	18
KH2013:KH.S1777.1	1	1	0
KH2013:KH.S1783.2	121	60	61
KH2013:KH.S1783.1	9	1	8
KH2013:KH.S1788.1	11	4	7
KH2013:KH.S1792.1	5	1	4
KH2013:KH.S1794.1	0	0	0
KH2013:KH.S1798.2	34	18	16
KH2013:KH.S1798.1	35	13	22
KH2013:KH.S1798.3	1	0	1
KH2013:KH.S1800.1	6	6	0
KH2013:KH.S1806.1	0	0	0
KH2013:KH.S1807.1	244	135	109
KH2013:KH.S1810.1	1	1	0
KH2013:KH.S1813.1	23	11	12
KH2013:KH.S1814.1	17	11	6
KH2013:KH.S1815.1	20	10	10
KH2013:KH.S1817.1	8	3	5
KH2013:KH.S1818.2	0	0	0
KH2013:KH.S1818.1	21	13	8
KH2013:KH.S1819.1	2	1	1
KH2013:KH.S1826.2	61	42	51
KH2013:KH.S1826.1	382	217	197
KH2013:KH.S1827.1	1	0	1
KH2013:KH.S1828.1	14	4	10
KH2013:KH.S1828.2	0	0	0
KH2013:KH.S1835.1	8	6	2
KH2013:KH.S1840.1	309	155	154
KH2013:KH.S1841.1	2	2	0
KH2013:KH.S1843.1	8	2	6
KH2013:KH.S1845.1	1	0	1
KH2013:KH.S1847.1	5	1	4
KH2013:KH.S1847.2	0	0	0
KH2013:KH.S1848.2	0	0	0
KH2013:KH.S1848.1	2	1	1
KH2013:KH.S1854.1	35	18	17
KH2013:KH.S1857.1	21	16	5
KH2013:KH.S1863.1	0	0	0
KH2013:KH.S1865.1	2	1	1
KH2013:KH.S1867.1	1	16	11
KH2013:KH.S1867.2	29	25	30
KH2013:KH.S1870.1	87	650	606
KH2013:KH.S1870.2	2	570	601
KH2013:KH.S1873.1	2	1	1
KH2013:KH.S1876.1	7	3	4
KH2013:KH.S1877.1	30	14	16
KH2013:KH.S1887.1	91	44	47
KH2013:KH.S1888.1	1	0	1
KH2013:KH.S1903.1	0	0	0
KH2013:KH.S1903.2	2	2	0
KH2013:KH.S1904.2	6	4	2
KH2013:KH.S1904.1	2	1	1
KH2013:KH.S1906.2	3	0	3
KH2013:KH.S1906.1	4	1	3
KH2013:KH.S1907.1	0	0	0
KH2013:KH.S1908.1	7	3	4
KH2013:KH.S1913.1	0	0	0
KH2013:KH.S1914.1	42	23	19
KH2013:KH.S1915.2	2	0	2
KH2013:KH.S1915.1	12	5	7
KH2013:KH.S1916.1	3	2	1
KH2013:KH.S1921.1	155	73	82
KH2013:KH.S1925.1	34	19	15
KH2013:KH.S1927.1	143	71	72
KH2013:KH.S1937.1	21	15	6
KH2013:KH.S1940.1	2	2	0
KH2013:KH.S1942.1	0	0	0
KH2013:KH.S1945.2	7	4	3
KH2013:KH.S1945.1	3	1	2
KH2013:KH.S1957.1	29	14	15
KH2013:KH.S1959.1	13	9	4
KH2013:KH.S1961.1	657	326	331
KH2013:KH.S1964.1	4	14	10
KH2013:KH.S1964.2	2	11	11
KH2013:KH.S1965.2	622	315	307
KH2013:KH.S1965.1	0	0	0
KH2013:KH.S1969.1	30	19	11
KH2013:KH.S1974.1	3	1	2
KH2013:KH.S1985.1	31	18	13
KH2013:KH.S1987.1	6	1	5
KH2013:KH.S1990.1	47	34	13
KH2013:KH.S1993.1	143	75	68
KH2013:KH.S1993.2	65	26	39
KH2013:KH.S1996.1	8	6	2
KH2013:KH.S1998.1	0	0	0
KH2013:KH.S2003.1	0	0	0
KH2013:KH.S2003.2	89	41	48
KH2013:KH.S2006.1	26	10	16
KH2013:KH.S2011.1	101	47	54
KH2013:KH.S2020.1	366	156	210
KH2013:KH.S2024.1	81	42	39
KH2013:KH.S2031.1	1	0	1
KH2013:KH.S2032.1	0	0	0
KH2013:KH.S2037.1	1	0	1
KH2013:KH.S2039.1	5	3	2
KH2013:KH.S2047.1	0	0	0
KH2013:KH.S2049.2	3	47	42
KH2013:KH.S2049.1	20	52	54
KH2013:KH.S2051.1	77	34	43
KH2013:KH.S2053.1	22	12	10
KH2013:KH.S2058.1	15	7	8
KH2013:KH.S2058.2	0	0	0
KH2013:KH.S2060.1	12	7	5
KH2013:KH.S2067.1	10	5	5
KH2013:KH.S2084.2	16	9	7
KH2013:KH.S2101.1	12	7	5
KH2013:KH.S2102.1	3	0	3
KH2013:KH.S2102.2	28	11	17
KH2013:KH.S2106.1	9	4	5
KH2013:KH.S2107.1	29	11	18
KH2013:KH.S2114.1	3	2	1
KH2013:KH.S2122.1	2	1	1
KH2013:KH.S2128.1	223	125	98
KH2013:KH.S2130.1	1	1	0
KH2013:KH.S2142.1	8	6	2
KH2013:KH.S2142.2	19	10	9
KH2013:KH.S2145.1	1	0	1
KH2013:KH.S2148.1	78	34	44
KH2013:KH.S215.8	0	0	0
KH2013:KH.S215.15	4	3	1
KH2013:KH.S215.1	34	14	20
KH2013:KH.S215.6	29	12	17
KH2013:KH.S215.5	41	38	13
KH2013:KH.S215.22	480	246	244
KH2013:KH.S215.18	8	3	6
KH2013:KH.S215.19	19	8	11
KH2013:KH.S215.11	404	211	193
KH2013:KH.S215.9	711	356	355
KH2013:KH.S215.14	590	286	305
KH2013:KH.S215.2	14	11	4
KH2013:KH.S215.24	72	39	33
KH2013:KH.S215.12	0	0	0
KH2013:KH.S215.13	0	0	0
KH2013:KH.S215.4	63	34	29
KH2013:KH.S215.10	107	42	65
KH2013:KH.S215.20	159	86	73
KH2013:KH.S215.21	81	35	46
KH2013:KH.S215.7	28	12	16
KH2013:KH.S215.17	6	1	5
KH2013:KH.S215.3	1633	783	850
KH2013:KH.S215.23	11	7	4
KH2013:KH.S215.16	3	3	0
KH2013:KH.S2152.1	43	19	24
KH2013:KH.S2162.1	0	0	0
KH2013:KH.S2168.1	50	22	28
KH2013:KH.S2177.1	5	3	2
KH2013:KH.S2183.1	1	1	0
KH2013:KH.S2184.1	4	3	1
KH2013:KH.S2190.1	1	1	0
KH2013:KH.S2205.1	1	1	0
KH2013:KH.S2209.1	2	2	0
KH2013:KH.S2213.1	147	68	79
KH2013:KH.S2218.1	2	5	1
KH2013:KH.S2218.2	5	2	7
KH2013:KH.S2225.1	17	8	9
KH2013:KH.S2231.1	4	2	2
KH2013:KH.S2237.1	19	10	9
KH2013:KH.S2240.1	0	0	0
KH2013:KH.S2241.1	0	0	0
KH2013:KH.S2255.1	89	51	38
KH2013:KH.S2264.1	89	49	40
KH2013:KH.S2292.1	128	70	58
KH2013:KH.S2295.1	11	6	5
KH2013:KH.S2300.1	0	0	0
KH2013:KH.S2300.2	0	0	0
KH2013:KH.S2302.1	0	0	0
KH2013:KH.S2308.1	5	2	3
KH2013:KH.S2309.1	1	1	0
KH2013:KH.S2311.1	152	96	56
KH2013:KH.S2317.1	17	6	11
KH2013:KH.S2332.1	26	13	13
KH2013:KH.S2337.1	8	4	4
KH2013:KH.S2337.2	35	18	17
KH2013:KH.S2345.1	5	2	3
KH2013:KH.S2353.1	1	1	0
KH2013:KH.S2388.1	3	2	1
KH2013:KH.S2389.1	4	3	1
KH2013:KH.S2406.1	1	0	1
KH2013:KH.S2435.1	486	227	259
KH2013:KH.S2442.1	152	68	84
KH2013:KH.S2462.2	0	0	0
KH2013:KH.S2462.1	5	3	2
KH2013:KH.S2498.1	8	3	5
KH2013:KH.S2529.1	79	40	39
KH2013:KH.S2533.1	31	20	11
KH2013:KH.S2542.1	1	3	3
KH2013:KH.S2542.2	0	2	3
KH2013:KH.S256.3	3364	1746	1618
KH2013:KH.S256.4	66	38	28
KH2013:KH.S256.6	1333	677	656
KH2013:KH.S256.9	2	0	2
KH2013:KH.S256.14	0	0	0
KH2013:KH.S256.12	20	9	11
KH2013:KH.S256.8	10	5	5
KH2013:KH.S256.2	22	13	9
KH2013:KH.S256.7	69	32	37
KH2013:KH.S256.15	0	0	0
KH2013:KH.S256.16	304	157	147
KH2013:KH.S256.11	1	2	0
KH2013:KH.S256.10	4	1	4
KH2013:KH.S256.1	1995	979	1016
KH2013:KH.S256.13	246	114	132
KH2013:KH.S256.5	130	63	67
KH2013:KH.S2569.1	57	27	30
KH2013:KH.S2570.1	0	0	0
KH2013:KH.S2570.2	15	8	7
KH2013:KH.S2577.1	2	0	2
KH2013:KH.S2579.1	31	14	17
KH2013:KH.S2580.1	0	0	0
KH2013:KH.S2583.1	1	0	1
KH2013:KH.S2583.2	0	0	0
KH2013:KH.S2590.1	1	1	0
KH2013:KH.S2590.2	2	0	2
KH2013:KH.S2600.1	0	0	0
KH2013:KH.S2602.1	0	0	0
KH2013:KH.S2618.1	29	17	12
KH2013:KH.S2624.1	13	8	5
KH2013:KH.S2635.1	53	32	21
KH2013:KH.S2646.1	2	1	1
KH2013:KH.S2649.1	6	3	3
KH2013:KH.S2661.1	3	2	1
KH2013:KH.S2662.1	0	0	0
KH2013:KH.S2671.1	2	1	1
KH2013:KH.S2708.1	0	0	0
KH2013:KH.S2733.1	5	2	3
KH2013:KH.S2734.1	51	26	25
KH2013:KH.S2739.1	2	1	1
KH2013:KH.S2763.1	0	0	0
KH2013:KH.S2775.1	0	0	0
KH2013:KH.S2789.1	43	20	23
KH2013:KH.S2800.1	0	0	0
KH2013:KH.S2809.1	2	0	2
KH2013:KH.S2820.2	731	360	371
KH2013:KH.S2820.1	1	164	180
KH2013:KH.S2820.3	0	179	164
KH2013:KH.S2824.1	0	0	0
KH2013:KH.S2830.1	690	341	349
KH2013:KH.S2892.2	8	2	6
KH2013:KH.S2892.1	95	45	50
KH2013:KH.S2909.1	6	1	5
KH2013:KH.S298.1	4	4	0
KH2013:KH.S298.2	2	2	0
KH2013:KH.S3005.1	1	1	0
KH2013:KH.S3161.1	17	10	7
KH2013:KH.S3189.1	17	10	7
KH2013:KH.S3319.1	15	8	7
KH2013:KH.S345.7	0	0	0
KH2013:KH.S345.5	8	3	5
KH2013:KH.S345.8	21	15	6
KH2013:KH.S345.1	4927	2457	2470
KH2013:KH.S345.2	18	11	7
KH2013:KH.S345.3	596	299	297
KH2013:KH.S345.6	4	1	3
KH2013:KH.S345.4	0	0	0
KH2013:KH.S346.8	1003	494	509
KH2013:KH.S346.11	91	84	85
KH2013:KH.S346.5	33	51	60
KH2013:KH.S346.10	19	7	12
KH2013:KH.S346.9	11	13	9
KH2013:KH.S346.1	195	96	99
KH2013:KH.S346.3	118	73	54
KH2013:KH.S346.6	120	56	64
KH2013:KH.S346.7	0	0	0
KH2013:KH.S346.2	2	1	1
KH2013:KH.S346.4	1	1	0
KH2013:KH.S351.3	2356	1221	1135
KH2013:KH.S351.2	0	0	0
KH2013:KH.S351.1	1	0	1
KH2013:KH.S351.6	710	373	337
KH2013:KH.S351.4	181	82	99
KH2013:KH.S351.5	26	17	9
KH2013:KH.S363.5	0	0	0
KH2013:KH.S363.3	0	0	0
KH2013:KH.S363.2	8	4	4
KH2013:KH.S363.6	21621	11006	10615
KH2013:KH.S363.7	1117	570	547
KH2013:KH.S363.1	11	6	5
KH2013:KH.S363.4	714	325	389
KH2013:KH.S364.10	62	30	32
KH2013:KH.S364.8	137	58	79
KH2013:KH.S364.2	95	45	50
KH2013:KH.S364.7	0	0	0
KH2013:KH.S364.3	78	43	35
KH2013:KH.S364.6	33	19	18
KH2013:KH.S364.4	67	38	33
KH2013:KH.S364.5	286	147	139
KH2013:KH.S364.9	514	314	276
KH2013:KH.S364.1	209	150	135
KH2013:KH.S369.7	8	3	5
KH2013:KH.S369.2	29	9	20
KH2013:KH.S369.8	4	4	0
KH2013:KH.S369.1	552	288	264
KH2013:KH.S369.3	4	2	2
KH2013:KH.S369.5	11	6	5
KH2013:KH.S369.6	189	103	86
KH2013:KH.S369.4	63	28	35
KH2013:KH.S388.4	37	23	14
KH2013:KH.S388.5	83	33	50
KH2013:KH.S388.1	21	11	10
KH2013:KH.S388.3	0	0	0
KH2013:KH.S388.2	0	0	0
KH2013:KH.S389.7	55	30	25
KH2013:KH.S389.2	712	358	354
KH2013:KH.S389.10	207	103	104
KH2013:KH.S389.5	0	0	0
KH2013:KH.S389.3	166	84	82
KH2013:KH.S389.4	1081	533	548
KH2013:KH.S389.8	144	84	60
KH2013:KH.S389.6	60	39	21
KH2013:KH.S389.1	825	533	514
KH2013:KH.S389.9	0	102	120
KH2013:KH.S390.8	111	60	51
KH2013:KH.S390.7	6	9	8
KH2013:KH.S390.11	131	69	73
KH2013:KH.S390.3	60	28	32
KH2013:KH.S390.10	0	0	0
KH2013:KH.S390.9	115	63	52
KH2013:KH.S390.6	53	24	29
KH2013:KH.S390.12	80	39	41
KH2013:KH.S390.5	0	0	0
KH2013:KH.S390.1	1451	721	730
KH2013:KH.S390.2	929	473	456
KH2013:KH.S390.4	24	11	13
KH2013:KH.S391.3	39	22	27
KH2013:KH.S391.10	4	9	5
KH2013:KH.S391.5	11	34	34
KH2013:KH.S391.13	253	157	153
KH2013:KH.S391.6	0	0	0
KH2013:KH.S391.2	0	0	0
KH2013:KH.S391.7	0	0	0
KH2013:KH.S391.11	1	9	5
KH2013:KH.S391.4	292	132	173
KH2013:KH.S391.12	354	160	194
KH2013:KH.S391.1	4	1	3
KH2013:KH.S396.5	0	0	0
KH2013:KH.S396.1	17	14	3
KH2013:KH.S396.3	78	73	63
KH2013:KH.S396.2	398	207	249
KH2013:KH.S396.6	104	52	53
KH2013:KH.S396.9	192	98	95
KH2013:KH.S396.7	21	13	8
KH2013:KH.S396.4	71	42	34
KH2013:KH.S396.8	69	37	37
KH2013:KH.S403.8	665	558	574
KH2013:KH.S403.3	433	433	467
KH2013:KH.S403.9	59	33	26
KH2013:KH.S403.1	22	14	8
KH2013:KH.S403.2	3311	2201	2200
KH2013:KH.S403.7	1	552	539
KH2013:KH.S403.4	1448	765	683
KH2013:KH.S403.5	507	272	235
KH2013:KH.S403.6	17	7	10
KH2013:KH.S404.12	129	60	69
KH2013:KH.S404.8	74	35	39
KH2013:KH.S404.9	4	3	2
KH2013:KH.S404.3	279	140	140
KH2013:KH.S404.10	88	43	45
KH2013:KH.S404.1	2080	1026	1054
KH2013:KH.S404.11	294	156	153
KH2013:KH.S404.6	0	9	6
KH2013:KH.S404.4	1	16	27
KH2013:KH.S404.7	91	109	91
KH2013:KH.S404.5	0	31	36
KH2013:KH.S404.2	207	99	108
KH2013:KH.S406.21	77	283	282
KH2013:KH.S406.16	1	245	244
KH2013:KH.S406.17	6	2	4
KH2013:KH.S406.4	3	0	3
KH2013:KH.S406.7	395	289	278
KH2013:KH.S406.8	654	393	433
KH2013:KH.S406.14	1855	892	963
KH2013:KH.S406.5	582	267	315
KH2013:KH.S406.22	130	72	58
KH2013:KH.S406.13	0	100	81
KH2013:KH.S406.11	0	78	93
KH2013:KH.S406.10	63	48	46
KH2013:KH.S406.19	58	66	56
KH2013:KH.S406.20	22	31	24
KH2013:KH.S406.2	16	47	31
KH2013:KH.S406.6	275	156	181
KH2013:KH.S406.15	457	225	232
KH2013:KH.S406.18	4	2	2
KH2013:KH.S406.9	1113	565	548
KH2013:KH.S406.3	837	415	422
KH2013:KH.S406.1	25	11	14
KH2013:KH.S406.12	18	5	13
KH2013:KH.S417.6	50	22	31
KH2013:KH.S417.5	4	3	4
KH2013:KH.S417.2	2	1	1
KH2013:KH.S417.3	161	81	80
KH2013:KH.S417.4	0	0	0
KH2013:KH.S423.6	16524	8332	8192
KH2013:KH.S423.5	5	1	4
KH2013:KH.S423.1	114	54	65
KH2013:KH.S423.8	3	4	4
KH2013:KH.S423.2	93	48	45
KH2013:KH.S423.3	1266	633	633
KH2013:KH.S423.4	11	6	5
KH2013:KH.S424.4	11	2	9
KH2013:KH.S424.10	19	7	12
KH2013:KH.S424.7	13	9	4
KH2013:KH.S424.1	15	7	8
KH2013:KH.S424.3	272	140	132
KH2013:KH.S424.2	94	57	37
KH2013:KH.S424.5	0	0	0
KH2013:KH.S424.6	7	4	3
KH2013:KH.S424.11	17	14	3
KH2013:KH.S424.8	22	10	12
KH2013:KH.S425.5	12	64	79
KH2013:KH.S425.4	164	155	140
KH2013:KH.S425.10	102	47	55
KH2013:KH.S425.13	25	11	14
KH2013:KH.S425.3	12	6	6
KH2013:KH.S425.12	1	0	1
KH2013:KH.S425.7	3	2	1
KH2013:KH.S425.9	0	0	0
KH2013:KH.S425.11	0	0	0
KH2013:KH.S425.2	0	0	0
KH2013:KH.S425.1	1112	530	582
KH2013:KH.S425.6	4	3	1
KH2013:KH.S425.8	16	5	11
KH2013:KH.S432.3	6	2	4
KH2013:KH.S432.2	12	5	7
KH2013:KH.S432.1	0	0	0
KH2013:KH.S432.4	80	38	42
KH2013:KH.S432.5	411	195	216
KH2013:KH.S433.2	8	5	3
KH2013:KH.S433.1	0	0	0
